0.011719 	 -0.046875 
0.011719 	 -0.048828 
0.007812 	 -0.046875 
0.007812 	 -0.048828 
0.000000 	 -0.046875 
0.003906 	 -0.044922 
0.007812 	 -0.042969 
0.003906 	 -0.044922 
-0.003906 	 -0.046875 
-0.007812 	 -0.048828 
-0.007812 	 -0.046875 
-0.007812 	 -0.048828 
-0.007812 	 -0.046875 
-0.007812 	 -0.044922 
-0.003906 	 -0.046875 
0.000000 	 -0.048828 
0.000000 	 -0.050781 
0.000000 	 -0.048828 
-0.003906 	 -0.050781 
-0.003906 	 -0.048828 
-0.003906 	 -0.046875 
-0.003906 	 -0.044922 
-0.003906 	 -0.042969 
-0.003906 	 -0.044922 
0.000000 	 -0.046875 
0.000000 	 -0.044922 
0.000000 	 -0.042969 
-0.003906 	 -0.044922 
-0.003906 	 -0.042969 
-0.007812 	 -0.041016 
-0.015625 	 -0.039062 
-0.011719 	 -0.037109 
-0.007812 	 -0.035156 
-0.007812 	 -0.033203 
-0.007812 	 -0.035156 
-0.007812 	 -0.033203 
-0.011719 	 -0.035156 
-0.011719 	 -0.033203 
-0.011719 	 -0.035156 
-0.019531 	 -0.037109 
-0.019531 	 -0.039062 
-0.023438 	 -0.037109 
-0.023438 	 -0.039062 
-0.027344 	 -0.041016 
-0.027344 	 -0.039062 
-0.027344 	 -0.037109 
-0.023438 	 -0.035156 
-0.023438 	 -0.037109 
-0.027344 	 -0.035156 
-0.027344 	 -0.033203 
-0.023438 	 -0.031250 
-0.027344 	 -0.029297 
-0.035156 	 -0.027344 
-0.031250 	 -0.025391 
-0.031250 	 -0.023438 
-0.031250 	 -0.021484 
-0.031250 	 -0.019531 
-0.027344 	 -0.021484 
-0.019531 	 -0.019531 
-0.023438 	 -0.017578 
-0.023438 	 -0.015625 
-0.027344 	 -0.013672 
-0.027344 	 -0.011719 
-0.031250 	 -0.013672 
-0.035156 	 -0.015625 
-0.031250 	 -0.013672 
-0.027344 	 -0.015625 
-0.027344 	 -0.017578 
-0.031250 	 -0.019531 
-0.023438 	 -0.021484 
-0.023438 	 -0.023438 
-0.015625 	 -0.021484 
-0.015625 	 -0.019531 
-0.015625 	 -0.017578 
-0.019531 	 -0.015625 
-0.023438 	 -0.017578 
-0.015625 	 -0.015625 
-0.015625 	 -0.013672 
-0.015625 	 -0.011719 
-0.023438 	 -0.009766 
-0.023438 	 -0.007812 
-0.031250 	 -0.009766 
-0.031250 	 -0.007812 
-0.027344 	 -0.005859 
-0.027344 	 -0.003906 
-0.023438 	 -0.005859 
-0.023438 	 -0.003906 
-0.019531 	 -0.001953 
-0.015625 	 -0.003906 
-0.011719 	 -0.001953 
-0.011719 	 0.000000 
-0.015625 	 -0.001953 
-0.019531 	 -0.003906 
-0.019531 	 -0.001953 
-0.019531 	 -0.003906 
-0.015625 	 -0.005859 
-0.019531 	 -0.003906 
-0.019531 	 -0.001953 
-0.023438 	 0.000000 
-0.015625 	 0.001953 
-0.015625 	 0.003906 
-0.015625 	 0.005859 
-0.019531 	 0.007812 
-0.019531 	 0.009766 
-0.019531 	 0.007812 
-0.015625 	 0.009766 
-0.011719 	 0.007812 
-0.011719 	 0.005859 
-0.003906 	 0.003906 
0.000000 	 0.001953 
0.000000 	 0.003906 
0.000000 	 0.005859 
0.000000 	 0.003906 
0.007812 	 0.001953 
0.007812 	 0.000000 
0.003906 	 0.001953 
0.000000 	 0.000000 
0.003906 	 0.001953 
0.007812 	 0.000000 
0.007812 	 0.001953 
0.011719 	 0.003906 
0.003906 	 0.001953 
0.003906 	 0.003906 
0.007812 	 0.001953 
0.007812 	 0.003906 
0.007812 	 0.005859 
0.007812 	 0.003906 
0.007812 	 0.001953 
0.007812 	 0.003906 
0.007812 	 0.001953 
0.003906 	 0.003906 
0.000000 	 0.005859 
0.003906 	 0.007812 
0.003906 	 0.005859 
0.003906 	 0.007812 
0.007812 	 0.005859 
0.011719 	 0.003906 
0.015625 	 0.005859 
0.019531 	 0.007812 
0.019531 	 0.005859 
0.011719 	 0.003906 
0.015625 	 0.001953 
0.015625 	 0.003906 
0.019531 	 0.005859 
0.019531 	 0.007812 
0.019531 	 0.005859 
0.019531 	 0.003906 
0.011719 	 0.001953 
0.007812 	 0.003906 
0.007812 	 0.001953 
0.007812 	 0.000000 
0.011719 	 -0.001953 
0.015625 	 -0.003906 
0.011719 	 -0.005859 
0.011719 	 -0.007812 
0.015625 	 -0.005859 
0.011719 	 -0.007812 
0.007812 	 -0.009766 
0.007812 	 -0.007812 
0.003906 	 -0.005859 
0.000000 	 -0.007812 
-0.003906 	 -0.009766 
0.000000 	 -0.011719 
0.000000 	 -0.013672 
0.000000 	 -0.015625 
-0.003906 	 -0.013672 
0.000000 	 -0.015625 
-0.007812 	 -0.017578 
-0.011719 	 -0.015625 
-0.015625 	 -0.017578 
-0.015625 	 -0.019531 
-0.011719 	 -0.021484 
-0.011719 	 -0.023438 
-0.007812 	 -0.021484 
-0.007812 	 -0.019531 
-0.007812 	 -0.017578 
-0.011719 	 -0.019531 
-0.011719 	 -0.021484 
-0.003906 	 -0.019531 
0.000000 	 -0.017578 
0.000000 	 -0.019531 
-0.003906 	 -0.021484 
-0.007812 	 -0.019531 
-0.003906 	 -0.021484 
-0.003906 	 -0.023438 
-0.007812 	 -0.021484 
-0.011719 	 -0.019531 
-0.011719 	 -0.017578 
-0.015625 	 -0.015625 
-0.019531 	 -0.013672 
-0.027344 	 -0.015625 
-0.027344 	 -0.017578 
-0.023438 	 -0.015625 
-0.023438 	 -0.013672 
-0.027344 	 -0.011719 
-0.027344 	 -0.009766 
-0.019531 	 -0.007812 
-0.019531 	 -0.009766 
-0.023438 	 -0.011719 
-0.027344 	 -0.009766 
-0.035156 	 -0.007812 
-0.031250 	 -0.009766 
-0.035156 	 -0.011719 
-0.035156 	 -0.009766 
-0.035156 	 -0.007812 
-0.039062 	 -0.005859 
-0.035156 	 -0.007812 
-0.031250 	 -0.009766 
-0.035156 	 -0.011719 
-0.027344 	 -0.009766 
-0.031250 	 -0.011719 
-0.031250 	 -0.013672 
-0.031250 	 -0.015625 
-0.035156 	 -0.013672 
-0.035156 	 -0.015625 
-0.031250 	 -0.013672 
-0.039062 	 -0.015625 
-0.042969 	 -0.017578 
-0.035156 	 -0.019531 
-0.035156 	 -0.017578 
-0.031250 	 -0.015625 
-0.031250 	 -0.013672 
-0.039062 	 -0.015625 
-0.042969 	 -0.017578 
-0.042969 	 -0.015625 
-0.039062 	 -0.013672 
-0.039062 	 -0.015625 
-0.042969 	 -0.017578 
-0.042969 	 -0.015625 
-0.042969 	 -0.017578 
-0.039062 	 -0.019531 
-0.039062 	 -0.017578 
-0.039062 	 -0.015625 
-0.042969 	 -0.017578 
-0.046875 	 -0.019531 
-0.042969 	 -0.021484 
-0.042969 	 -0.019531 
-0.042969 	 -0.019531 
-0.046875 	 -0.021484 
-0.046875 	 -0.019531 
-0.046875 	 -0.021484 
-0.054688 	 -0.023438 
-0.062500 	 -0.025391 
-0.066406 	 -0.027344 
-0.062500 	 -0.025391 
-0.062500 	 -0.027344 
-0.066406 	 -0.025391 
-0.070312 	 -0.023438 
-0.070312 	 -0.021484 
-0.070312 	 -0.019531 
-0.070312 	 -0.017578 
-0.066406 	 -0.015625 
-0.062500 	 -0.017578 
-0.066406 	 -0.019531 
-0.066406 	 -0.017578 
-0.070312 	 -0.019531 
-0.070312 	 -0.017578 
-0.062500 	 -0.015625 
-0.058594 	 -0.017578 
-0.058594 	 -0.015625 
-0.050781 	 -0.017578 
-0.054688 	 -0.019531 
-0.046875 	 -0.021484 
-0.046875 	 -0.019531 
-0.042969 	 -0.017578 
-0.042969 	 -0.019531 
-0.042969 	 -0.017578 
-0.046875 	 -0.015625 
-0.042969 	 -0.017578 
-0.042969 	 -0.019531 
-0.046875 	 -0.021484 
-0.039062 	 -0.019531 
-0.046875 	 -0.021484 
-0.050781 	 -0.019531 
-0.054688 	 -0.021484 
-0.054688 	 -0.019531 
-0.050781 	 -0.021484 
-0.042969 	 -0.019531 
-0.039062 	 -0.017578 
-0.035156 	 -0.019531 
-0.027344 	 -0.021484 
-0.027344 	 -0.023438 
-0.031250 	 -0.025391 
-0.039062 	 -0.027344 
-0.039062 	 -0.029297 
-0.035156 	 -0.027344 
-0.039062 	 -0.025391 
-0.039062 	 -0.027344 
-0.039062 	 -0.025391 
-0.042969 	 -0.023438 
-0.042969 	 -0.025391 
-0.046875 	 -0.027344 
-0.042969 	 -0.025391 
-0.042969 	 -0.023438 
-0.046875 	 -0.021484 
-0.046875 	 -0.019531 
-0.039062 	 -0.017578 
-0.042969 	 -0.019531 
-0.039062 	 -0.021484 
-0.046875 	 -0.019531 
-0.046875 	 -0.021484 
-0.046875 	 -0.019531 
-0.050781 	 -0.017578 
-0.046875 	 -0.019531 
-0.046875 	 -0.021484 
-0.046875 	 -0.019531 
-0.050781 	 -0.021484 
-0.046875 	 -0.019531 
-0.046875 	 -0.017578 
-0.042969 	 -0.015625 
-0.042969 	 -0.017578 
-0.046875 	 -0.019531 
-0.046875 	 -0.017578 
-0.042969 	 -0.019531 
-0.042969 	 -0.021484 
-0.039062 	 -0.019531 
-0.039062 	 -0.017578 
-0.042969 	 -0.015625 
-0.046875 	 -0.017578 
-0.050781 	 -0.015625 
-0.050781 	 -0.017578 
-0.054688 	 -0.019531 
-0.050781 	 -0.021484 
-0.050781 	 -0.023438 
-0.054688 	 -0.025391 
-0.050781 	 -0.027344 
-0.046875 	 -0.029297 
-0.046875 	 -0.031250 
-0.042969 	 -0.033203 
-0.035156 	 -0.035156 
-0.031250 	 -0.037109 
-0.027344 	 -0.035156 
-0.027344 	 -0.033203 
-0.027344 	 -0.035156 
-0.031250 	 -0.033203 
-0.035156 	 -0.035156 
-0.031250 	 -0.037109 
-0.031250 	 -0.035156 
-0.031250 	 -0.037109 
-0.031250 	 -0.035156 
-0.035156 	 -0.037109 
-0.031250 	 -0.039062 
-0.023438 	 -0.037109 
-0.023438 	 -0.035156 
-0.027344 	 -0.037109 
-0.023438 	 -0.039062 
-0.027344 	 -0.041016 
-0.027344 	 -0.039062 
-0.027344 	 -0.037109 
-0.031250 	 -0.039062 
-0.027344 	 -0.041016 
-0.027344 	 -0.039062 
-0.027344 	 -0.041016 
-0.027344 	 -0.042969 
-0.031250 	 -0.041016 
-0.035156 	 -0.042969 
-0.031250 	 -0.041016 
-0.035156 	 -0.039062 
-0.035156 	 -0.037109 
-0.035156 	 -0.039062 
-0.031250 	 -0.041016 
-0.027344 	 -0.042969 
-0.019531 	 -0.041016 
-0.023438 	 -0.039062 
-0.023438 	 -0.037109 
-0.027344 	 -0.035156 
-0.031250 	 -0.033203 
-0.031250 	 -0.035156 
-0.039062 	 -0.033203 
-0.031250 	 -0.035156 
-0.031250 	 -0.033203 
-0.035156 	 -0.031250 
-0.039062 	 -0.033203 
-0.046875 	 -0.035156 
-0.046875 	 -0.037109 
-0.050781 	 -0.035156 
-0.054688 	 -0.033203 
-0.050781 	 -0.035156 
-0.042969 	 -0.033203 
-0.035156 	 -0.035156 
-0.035156 	 -0.033203 
-0.035156 	 -0.035156 
-0.042969 	 -0.037109 
-0.035156 	 -0.035156 
-0.042969 	 -0.037109 
-0.039062 	 -0.035156 
-0.039062 	 -0.033203 
-0.039062 	 -0.031250 
-0.035156 	 -0.029297 
-0.035156 	 -0.031250 
-0.035156 	 -0.033203 
-0.039062 	 -0.031250 
-0.042969 	 -0.033203 
-0.046875 	 -0.031250 
-0.050781 	 -0.033203 
-0.050781 	 -0.035156 
-0.046875 	 -0.033203 
-0.050781 	 -0.035156 
-0.054688 	 -0.037109 
-0.054688 	 -0.039062 
-0.058594 	 -0.037109 
-0.058594 	 -0.039062 
-0.058594 	 -0.041016 
-0.058594 	 -0.039062 
-0.058594 	 -0.037109 
-0.058594 	 -0.039062 
-0.062500 	 -0.037109 
-0.062500 	 -0.035156 
-0.062500 	 -0.037109 
-0.066406 	 -0.039062 
-0.062500 	 -0.041016 
-0.062500 	 -0.042969 
-0.058594 	 -0.041016 
-0.062500 	 -0.039062 
-0.062500 	 -0.037109 
-0.066406 	 -0.035156 
-0.058594 	 -0.037109 
-0.054688 	 -0.035156 
-0.050781 	 -0.033203 
-0.046875 	 -0.031250 
-0.046875 	 -0.033203 
-0.039062 	 -0.035156 
-0.039062 	 -0.037109 
-0.035156 	 -0.039062 
-0.035156 	 -0.037109 
-0.042969 	 -0.039062 
-0.039062 	 -0.041016 
-0.042969 	 -0.042969 
-0.046875 	 -0.044922 
-0.054688 	 -0.042969 
-0.050781 	 -0.041016 
-0.054688 	 -0.039062 
-0.050781 	 -0.037109 
-0.050781 	 -0.039062 
-0.046875 	 -0.041016 
-0.050781 	 -0.039062 
-0.050781 	 -0.037109 
-0.050781 	 -0.035156 
-0.046875 	 -0.033203 
-0.050781 	 -0.035156 
-0.046875 	 -0.037109 
-0.046875 	 -0.039062 
-0.042969 	 -0.041016 
-0.046875 	 -0.039062 
-0.042969 	 -0.037109 
-0.042969 	 -0.039062 
-0.042969 	 -0.041016 
-0.046875 	 -0.042969 
-0.046875 	 -0.044922 
-0.046875 	 -0.046875 
-0.042969 	 -0.044922 
-0.046875 	 -0.042969 
-0.042969 	 -0.041016 
-0.039062 	 -0.039062 
-0.035156 	 -0.037109 
-0.039062 	 -0.039062 
-0.039062 	 -0.041016 
-0.035156 	 -0.039062 
-0.035156 	 -0.037109 
-0.035156 	 -0.035156 
-0.035156 	 -0.037109 
-0.039062 	 -0.035156 
-0.035156 	 -0.037109 
-0.027344 	 -0.035156 
-0.027344 	 -0.037109 
-0.027344 	 -0.039062 
-0.023438 	 -0.037109 
-0.027344 	 -0.035156 
-0.031250 	 -0.033203 
-0.035156 	 -0.035156 
-0.035156 	 -0.033203 
-0.031250 	 -0.031250 
-0.035156 	 -0.029297 
-0.031250 	 -0.027344 
-0.035156 	 -0.025391 
-0.035156 	 -0.023438 
-0.031250 	 -0.025391 
-0.027344 	 -0.027344 
-0.027344 	 -0.025391 
-0.023438 	 -0.027344 
-0.023438 	 -0.025391 
-0.023438 	 -0.027344 
-0.023438 	 -0.025391 
-0.027344 	 -0.023438 
-0.019531 	 -0.025391 
-0.027344 	 -0.027344 
-0.023438 	 -0.025391 
-0.023438 	 -0.023438 
-0.027344 	 -0.021484 
-0.027344 	 -0.023438 
-0.027344 	 -0.021484 
-0.031250 	 -0.019531 
-0.031250 	 -0.021484 
-0.031250 	 -0.023438 
-0.027344 	 -0.021484 
-0.023438 	 -0.023438 
-0.027344 	 -0.025391 
-0.019531 	 -0.023438 
-0.019531 	 -0.021484 
-0.023438 	 -0.019531 
-0.031250 	 -0.017578 
-0.031250 	 -0.015625 
-0.027344 	 -0.013672 
-0.027344 	 -0.015625 
-0.027344 	 -0.013672 
-0.027344 	 -0.011719 
-0.031250 	 -0.013672 
-0.031250 	 -0.015625 
-0.035156 	 -0.013672 
-0.039062 	 -0.011719 
-0.035156 	 -0.009766 
-0.027344 	 -0.007812 
-0.027344 	 -0.005859 
-0.031250 	 -0.007812 
-0.023438 	 -0.005859 
-0.027344 	 -0.007812 
-0.027344 	 -0.005859 
-0.027344 	 -0.003906 
-0.031250 	 -0.001953 
-0.035156 	 0.000000 
-0.035156 	 -0.001953 
-0.035156 	 -0.003906 
-0.031250 	 -0.005859 
-0.031250 	 -0.007812 
-0.031250 	 -0.009766 
-0.031250 	 -0.011719 
-0.035156 	 -0.013672 
-0.031250 	 -0.011719 
-0.031250 	 -0.013672 
-0.031250 	 -0.011719 
-0.035156 	 -0.013672 
-0.031250 	 -0.015625 
-0.027344 	 -0.017578 
-0.023438 	 -0.019531 
-0.027344 	 -0.017578 
-0.023438 	 -0.015625 
-0.023438 	 -0.013672 
-0.023438 	 -0.011719 
-0.019531 	 -0.009766 
-0.019531 	 -0.011719 
-0.027344 	 -0.013672 
-0.027344 	 -0.011719 
-0.023438 	 -0.009766 
-0.023438 	 -0.007812 
-0.019531 	 -0.005859 
-0.019531 	 -0.007812 
-0.019531 	 -0.005859 
-0.023438 	 -0.007812 
-0.023438 	 -0.009766 
-0.023438 	 -0.011719 
-0.023438 	 -0.013672 
-0.027344 	 -0.015625 
-0.023438 	 -0.013672 
-0.019531 	 -0.011719 
-0.019531 	 -0.013672 
-0.019531 	 -0.015625 
-0.019531 	 -0.013672 
-0.015625 	 -0.011719 
-0.019531 	 -0.013672 
-0.015625 	 -0.015625 
-0.015625 	 -0.013672 
-0.011719 	 -0.011719 
-0.007812 	 -0.013672 
-0.003906 	 -0.015625 
-0.003906 	 -0.017578 
-0.007812 	 -0.019531 
-0.007812 	 -0.021484 
-0.007812 	 -0.023438 
-0.007812 	 -0.021484 
-0.007812 	 -0.019531 
-0.011719 	 -0.017578 
-0.007812 	 -0.015625 
-0.003906 	 -0.013672 
-0.003906 	 -0.011719 
0.000000 	 -0.013672 
-0.007812 	 -0.015625 
0.000000 	 -0.017578 
0.003906 	 -0.015625 
0.007812 	 -0.017578 
0.011719 	 -0.019531 
0.015625 	 -0.017578 
0.011719 	 -0.015625 
0.007812 	 -0.013672 
0.003906 	 -0.015625 
0.003906 	 -0.013672 
0.000000 	 -0.011719 
0.003906 	 -0.013672 
0.007812 	 -0.015625 
0.015625 	 -0.013672 
0.015625 	 -0.015625 
0.019531 	 -0.013672 
0.015625 	 -0.011719 
0.015625 	 -0.009766 
0.019531 	 -0.011719 
0.019531 	 -0.013672 
0.019531 	 -0.011719 
0.015625 	 -0.009766 
0.011719 	 -0.007812 
0.007812 	 -0.005859 
0.007812 	 -0.007812 
0.011719 	 -0.005859 
0.015625 	 -0.003906 
0.015625 	 -0.005859 
0.015625 	 -0.007812 
0.019531 	 -0.005859 
0.011719 	 -0.003906 
0.003906 	 -0.001953 
0.003906 	 -0.003906 
-0.003906 	 -0.005859 
-0.003906 	 -0.003906 
-0.003906 	 -0.005859 
-0.003906 	 -0.007812 
-0.011719 	 -0.005859 
-0.011719 	 -0.003906 
-0.015625 	 -0.005859 
-0.019531 	 -0.003906 
-0.027344 	 -0.005859 
-0.023438 	 -0.007812 
-0.019531 	 -0.009766 
-0.019531 	 -0.011719 
-0.019531 	 -0.009766 
-0.019531 	 -0.007812 
-0.023438 	 -0.005859 
-0.027344 	 -0.003906 
-0.031250 	 -0.005859 
-0.039062 	 -0.003906 
-0.035156 	 -0.001953 
-0.035156 	 0.000000 
-0.027344 	 -0.001953 
-0.023438 	 -0.003906 
-0.015625 	 -0.005859 
-0.015625 	 -0.007812 
-0.023438 	 -0.009766 
-0.031250 	 -0.007812 
-0.039062 	 -0.005859 
-0.042969 	 -0.003906 
-0.042969 	 -0.001953 
-0.039062 	 -0.003906 
-0.042969 	 -0.001953 
-0.046875 	 -0.003906 
-0.039062 	 -0.001953 
-0.039062 	 -0.003906 
-0.031250 	 -0.005859 
-0.027344 	 -0.007812 
-0.027344 	 -0.009766 
-0.031250 	 -0.011719 
-0.035156 	 -0.013672 
-0.035156 	 -0.011719 
-0.035156 	 -0.013672 
-0.039062 	 -0.015625 
-0.042969 	 -0.017578 
-0.042969 	 -0.015625 
-0.046875 	 -0.013672 
-0.046875 	 -0.015625 
-0.046875 	 -0.017578 
-0.050781 	 -0.019531 
-0.058594 	 -0.021484 
-0.058594 	 -0.023438 
-0.058594 	 -0.025391 
-0.054688 	 -0.023438 
-0.054688 	 -0.025391 
-0.054688 	 -0.027344 
-0.054688 	 -0.029297 
-0.054688 	 -0.027344 
-0.058594 	 -0.025391 
-0.058594 	 -0.023438 
-0.054688 	 -0.025391 
-0.054688 	 -0.027344 
-0.058594 	 -0.029297 
-0.058594 	 -0.031250 
-0.058594 	 -0.029297 
-0.054688 	 -0.027344 
-0.062500 	 -0.025391 
-0.066406 	 -0.027344 
-0.062500 	 -0.025391 
-0.066406 	 -0.023438 
-0.066406 	 -0.021484 
-0.062500 	 -0.023438 
-0.070312 	 -0.021484 
-0.066406 	 -0.019531 
-0.070312 	 -0.017578 
-0.070312 	 -0.015625 
-0.074219 	 -0.017578 
-0.074219 	 -0.019531 
-0.066406 	 -0.021484 
-0.058594 	 -0.019531 
-0.062500 	 -0.021484 
-0.062500 	 -0.023438 
-0.066406 	 -0.025391 
-0.070312 	 -0.027344 
-0.070312 	 -0.029297 
-0.078125 	 -0.031250 
-0.082031 	 -0.029297 
-0.082031 	 -0.027344 
-0.082031 	 -0.025391 
-0.085938 	 -0.023438 
-0.082031 	 -0.021484 
-0.082031 	 -0.023438 
-0.078125 	 -0.025391 
-0.085938 	 -0.027344 
-0.085938 	 -0.029297 
-0.089844 	 -0.027344 
-0.093750 	 -0.025391 
-0.093750 	 -0.027344 
-0.093750 	 -0.025391 
-0.097656 	 -0.027344 
-0.093750 	 -0.025391 
-0.089844 	 -0.027344 
-0.089844 	 -0.029297 
-0.093750 	 -0.031250 
-0.089844 	 -0.033203 
-0.082031 	 -0.031250 
-0.082031 	 -0.029297 
-0.082031 	 -0.031250 
-0.082031 	 -0.029297 
-0.089844 	 -0.031250 
-0.093750 	 -0.029297 
-0.089844 	 -0.027344 
-0.097656 	 -0.029297 
-0.105469 	 -0.031250 
-0.101562 	 -0.029297 
-0.101562 	 -0.031250 
-0.101562 	 -0.033203 
-0.105469 	 -0.031250 
-0.109375 	 -0.033203 
-0.105469 	 -0.031250 
-0.105469 	 -0.029297 
-0.105469 	 -0.027344 
-0.105469 	 -0.025391 
-0.105469 	 -0.023438 
-0.105469 	 -0.025391 
-0.101562 	 -0.027344 
-0.097656 	 -0.025391 
-0.097656 	 -0.023438 
-0.101562 	 -0.021484 
-0.097656 	 -0.023438 
-0.097656 	 -0.021484 
-0.093750 	 -0.019531 
-0.093750 	 -0.021484 
-0.097656 	 -0.019531 
-0.101562 	 -0.021484 
-0.109375 	 -0.023438 
-0.109375 	 -0.025391 
-0.109375 	 -0.027344 
-0.109375 	 -0.029297 
-0.113281 	 -0.027344 
-0.109375 	 -0.025391 
-0.105469 	 -0.023438 
-0.105469 	 -0.021484 
-0.101562 	 -0.023438 
-0.105469 	 -0.021484 
-0.109375 	 -0.023438 
-0.113281 	 -0.021484 
-0.109375 	 -0.023438 
-0.113281 	 -0.021484 
-0.113281 	 -0.019531 
-0.109375 	 -0.017578 
-0.109375 	 -0.019531 
-0.109375 	 -0.021484 
-0.109375 	 -0.019531 
-0.113281 	 -0.017578 
-0.113281 	 -0.015625 
-0.117188 	 -0.017578 
-0.113281 	 -0.019531 
-0.109375 	 -0.021484 
-0.105469 	 -0.023438 
-0.105469 	 -0.021484 
-0.101562 	 -0.019531 
-0.097656 	 -0.017578 
-0.097656 	 -0.015625 
-0.097656 	 -0.013672 
-0.097656 	 -0.015625 
-0.101562 	 -0.017578 
-0.101562 	 -0.019531 
-0.105469 	 -0.017578 
-0.101562 	 -0.015625 
-0.093750 	 -0.017578 
-0.089844 	 -0.019531 
-0.082031 	 -0.021484 
-0.082031 	 -0.019531 
-0.078125 	 -0.021484 
-0.074219 	 -0.019531 
-0.074219 	 -0.017578 
-0.070312 	 -0.019531 
-0.070312 	 -0.017578 
-0.070312 	 -0.019531 
-0.062500 	 -0.017578 
-0.062500 	 -0.019531 
-0.058594 	 -0.017578 
-0.058594 	 -0.015625 
-0.058594 	 -0.013672 
-0.054688 	 -0.015625 
-0.054688 	 -0.013672 
-0.058594 	 -0.011719 
-0.058594 	 -0.013672 
-0.058594 	 -0.011719 
-0.058594 	 -0.013672 
-0.058594 	 -0.015625 
-0.054688 	 -0.013672 
-0.058594 	 -0.011719 
-0.054688 	 -0.009766 
-0.058594 	 -0.007812 
-0.058594 	 -0.009766 
-0.062500 	 -0.011719 
-0.062500 	 -0.009766 
-0.058594 	 -0.007812 
-0.054688 	 -0.009766 
-0.050781 	 -0.007812 
-0.046875 	 -0.005859 
-0.050781 	 -0.007812 
-0.054688 	 -0.005859 
-0.054688 	 -0.003906 
-0.058594 	 -0.001953 
-0.054688 	 0.000000 
-0.046875 	 -0.001953 
-0.046875 	 -0.003906 
-0.039062 	 -0.001953 
-0.039062 	 0.000000 
-0.039062 	 -0.001953 
-0.042969 	 0.000000 
-0.042969 	 -0.001953 
-0.042969 	 -0.003906 
-0.042969 	 -0.001953 
-0.046875 	 0.000000 
-0.046875 	 -0.001953 
-0.050781 	 0.000000 
-0.046875 	 -0.001953 
-0.046875 	 0.000000 
-0.046875 	 0.001953 
-0.054688 	 0.003906 
-0.058594 	 0.005859 
-0.058594 	 0.007812 
-0.062500 	 0.009766 
-0.058594 	 0.011719 
-0.066406 	 0.009766 
-0.058594 	 0.007812 
-0.066406 	 0.009766 
-0.066406 	 0.011719 
-0.066406 	 0.009766 
-0.066406 	 0.007812 
-0.062500 	 0.009766 
-0.066406 	 0.007812 
-0.062500 	 0.009766 
-0.058594 	 0.007812 
-0.058594 	 0.009766 
-0.054688 	 0.011719 
-0.054688 	 0.013672 
-0.062500 	 0.011719 
-0.062500 	 0.013672 
-0.062500 	 0.015625 
-0.058594 	 0.013672 
-0.050781 	 0.015625 
-0.050781 	 0.017578 
-0.046875 	 0.019531 
-0.054688 	 0.021484 
-0.054688 	 0.023438 
-0.054688 	 0.025391 
-0.054688 	 0.023438 
-0.054688 	 0.021484 
-0.054688 	 0.023438 
-0.054688 	 0.021484 
-0.050781 	 0.023438 
-0.046875 	 0.021484 
-0.046875 	 0.019531 
-0.046875 	 0.017578 
-0.046875 	 0.015625 
-0.046875 	 0.013672 
-0.042969 	 0.015625 
-0.039062 	 0.013672 
-0.039062 	 0.011719 
-0.039062 	 0.009766 
-0.035156 	 0.011719 
-0.031250 	 0.013672 
-0.027344 	 0.015625 
-0.019531 	 0.017578 
-0.023438 	 0.015625 
-0.019531 	 0.013672 
-0.023438 	 0.011719 
-0.015625 	 0.009766 
-0.015625 	 0.011719 
-0.019531 	 0.013672 
-0.023438 	 0.015625 
-0.023438 	 0.017578 
-0.027344 	 0.015625 
-0.027344 	 0.017578 
-0.035156 	 0.019531 
-0.039062 	 0.021484 
-0.035156 	 0.019531 
-0.031250 	 0.017578 
-0.023438 	 0.019531 
-0.015625 	 0.021484 
-0.011719 	 0.019531 
-0.011719 	 0.017578 
-0.011719 	 0.017578 
-0.007812 	 0.019531 
-0.007812 	 0.017578 
-0.015625 	 0.015625 
-0.011719 	 0.013672 
-0.011719 	 0.011719 
-0.015625 	 0.009766 
-0.015625 	 0.011719 
-0.019531 	 0.009766 
-0.015625 	 0.007812 
-0.011719 	 0.005859 
-0.003906 	 0.003906 
-0.003906 	 0.001953 
0.003906 	 0.000000 
0.003906 	 0.001953 
0.000000 	 0.000000 
0.000000 	 0.001953 
0.003906 	 0.003906 
0.007812 	 0.005859 
0.011719 	 0.003906 
0.015625 	 0.001953 
0.015625 	 0.000000 
0.011719 	 -0.001953 
0.011719 	 0.000000 
0.015625 	 -0.001953 
0.007812 	 -0.003906 
0.011719 	 -0.005859 
0.011719 	 -0.007812 
0.011719 	 -0.005859 
0.011719 	 -0.007812 
0.015625 	 -0.009766 
0.023438 	 -0.007812 
0.031250 	 -0.009766 
0.031250 	 -0.007812 
0.039062 	 -0.009766 
0.046875 	 -0.007812 
0.042969 	 -0.005859 
0.035156 	 -0.003906 
0.031250 	 -0.001953 
0.027344 	 0.000000 
0.031250 	 -0.001953 
0.035156 	 -0.003906 
0.035156 	 -0.001953 
0.027344 	 0.000000 
0.031250 	 -0.001953 
0.027344 	 0.000000 
0.031250 	 0.001953 
0.035156 	 0.000000 
0.035156 	 -0.001953 
0.031250 	 0.000000 
0.035156 	 -0.001953 
0.042969 	 -0.003906 
0.039062 	 -0.001953 
0.039062 	 0.000000 
0.039062 	 0.001953 
0.039062 	 0.003906 
0.039062 	 0.005859 
0.042969 	 0.007812 
0.050781 	 0.005859 
0.054688 	 0.003906 
0.058594 	 0.001953 
